mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 2 Speed_ob -0.0594177 x 0.615487 y 0.00244638 current_yaw -7.25389
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.648973 y -0.00181597 current_yaw -8.46088
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.665671 y -0.00429976 current_yaw -9.10158
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.682343 y -0.00697063 current_yaw -9.71144
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.698971 y -0.00981639 current_yaw -10.3086
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.71558 y -0.0128373 current_yaw -10.9183
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.732155 y -0.0160347 current_yaw -11.5529
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.765227 y -0.0227951 current_yaw -12.1874
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.781736 y -0.0263606 current_yaw -13.4194
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.798156 y -0.0302783 current_yaw -13.9982
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.808669 y -0.0376579 current_yaw -14.7212
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.815679 y -0.0472342 current_yaw -15.5632
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.831941 y -0.0517633 current_yaw -16.1915
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.848152 y -0.0564705 current_yaw -16.8199
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.880471 y -0.0662404 current_yaw -18.0023
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.896525 y -0.0714575 current_yaw -18.5811
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.912528 y -0.0768371 current_yaw -19.1847
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.928473 y -0.0823847 current_yaw -19.7697
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.944351 y -0.0880919 current_yaw -20.2681
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.960187 y -0.0939399 current_yaw -20.8407
mode 1 Cur_speed 0.2 All_adjust -0.0594177 arc_in_flag 1 Speed_ob -0.0594177 x 0.975967 y -0.0999468 current_yaw -21.4133
mode 1 Cur_speed 0.2 All_adjust 0.0256991 arc_in_flag 1 Speed_ob 0 x 0.991013 y -0.107316 current_yaw -22.5194
mode 1 Cur_speed 0.2 All_adjust 0.0294264 arc_in_flag 1 Speed_ob 0 x 1.00451 y -0.117498 current_yaw -22.919
mode 1 Cur_speed 0.2 All_adjust 0.0285921 arc_in_flag 1 Speed_ob 0 x 1.0198 y -0.12453 current_yaw -23.6078
mode 1 Cur_speed 0.2 All_adjust 0.0300225 arc_in_flag 1 Speed_ob 0 x 1.03527 y -0.131291 current_yaw -24.2052
mode 1 Cur_speed 0.2 All_adjust 0.0315407 arc_in_flag 1 Speed_ob 0 x 1.05069 y -0.138224 current_yaw -24.7849
mode 1 Cur_speed 0.2 All_adjust 0.0330442 arc_in_flag 1 Speed_ob 0 x 1.06604 y -0.145312 current_yaw -24.1635
mode 1 Cur_speed 0.2 All_adjust 0.0400931 arc_in_flag 1 Speed_ob 0 x 1.09682 y -0.159119 current_yaw -23.5422
mode 1 Cur_speed 0.2 All_adjust 0.0363857 arc_in_flag 1 Speed_ob 0 x 1.1123 y -0.165865 current_yaw -23.5422
mode 1 Cur_speed 0.2 All_adjust 0.0383348 arc_in_flag 1 Speed_ob 0 x 1.12788 y -0.172652 current_yaw -23.1776
mode 1 Cur_speed 0.2 All_adjust 0.0395323 arc_in_flag 1 Speed_ob 0 x 1.1433 y -0.179253 current_yaw -23.1776
mode 1 Cur_speed 0.2 All_adjust 0.0409032 arc_in_flag 1 Speed_ob 0 x 1.15882 y -0.185897 current_yaw -22.6296
mode 1 Cur_speed 0.2 All_adjust 0.0421051 arc_in_flag 1 Speed_ob 0 x 1.1744 y -0.192394 current_yaw -22.4716
mode 1 Cur_speed 0.2 All_adjust 0.0433801 arc_in_flag 1 Speed_ob 0 x 1.19 y -0.198847 current_yaw -22.3136
mode 1 Cur_speed 0.2 All_adjust 0.0511926 arc_in_flag 1 Speed_ob 0 x 1.21854 y -0.213061 current_yaw -21.5608
mode 1 Cur_speed 0.2 All_adjust 0.0482899 arc_in_flag 1 Speed_ob 0 x 1.23058 y -0.221174 current_yaw -21.2007
mode 1 Cur_speed 0.2 All_adjust 0.0487141 arc_in_flag 1 Speed_ob 0 x 1.24632 y -0.227279 current_yaw -20.8199
mode 1 Cur_speed 0.2 All_adjust 0.0500077 arc_in_flag 1 Speed_ob 0 x 1.2621 y -0.233279 current_yaw -20.4328
mode 1 Cur_speed 0.2 All_adjust 0.0511267 arc_in_flag 1 Speed_ob 0 x 1.27792 y -0.239173 current_yaw -20.1077
mode 1 Cur_speed 0.2 All_adjust 0.0522402 arc_in_flag 1 Speed_ob 0 x 1.29378 y -0.244979 current_yaw -19.5719
mode 1 Cur_speed 0.2 All_adjust 0.0532836 arc_in_flag 1 Speed_ob 0 x 1.30969 y -0.250637 current_yaw -19.0361
mode 1 Cur_speed 0.2 All_adjust 0.0589252 arc_in_flag 1 Speed_ob 0 x 1.34161 y -0.261649 current_yaw -18.0021
mode 1 Cur_speed 0.2 All_adjust 0.0601015 arc_in_flag 1 Speed_ob 0 x 1.37376 y -0.27195 current_yaw -17.0796
mode 1 Cur_speed 0.2 All_adjust 0.0577297 arc_in_flag 1 Speed_ob 0 x 1.38989 y -0.276907 current_yaw -16.6122
mode 1 Cur_speed 0.2 All_adjust 0.0569986 arc_in_flag 1 Speed_ob 0 x 1.41186 y -0.279304 current_yaw -16.099
mode 1 Cur_speed 0.2 All_adjust 0.0523617 arc_in_flag 1 Speed_ob 0 x 1.44859 y -0.275367 current_yaw -15.3216
mode 1 Cur_speed 0.2 All_adjust 0.0585041 arc_in_flag 1 Speed_ob 0 x 1.46666 y -0.279076 current_yaw -14.6518
mode 1 Cur_speed 0.2 All_adjust 0.0626923 arc_in_flag 1 Speed_ob 0 x 1.49932 y -0.287616 current_yaw -13.2958
mode 1 Cur_speed 0.2 All_adjust 0.0600988 arc_in_flag 1 Speed_ob 0 x 1.51574 y -0.291496 current_yaw -12.7038
mode 1 Cur_speed 0.2 All_adjust 0.061107 arc_in_flag 1 Speed_ob 0 x 1.5322 y -0.295208 current_yaw -12.2366
mode 1 Cur_speed 0.2 All_adjust 0.0617497 arc_in_flag 1 Speed_ob 0 x 1.5487 y -0.298785 current_yaw -11.7383
mode 1 Cur_speed 0.2 All_adjust 0.0623576 arc_in_flag 1 Speed_ob 0 x 1.56524 y -0.302222 current_yaw -11.2269
mode 1 Cur_speed 0.2 All_adjust 0.0629296 arc_in_flag 1 Speed_ob 0 x 1.58179 y -0.305508 current_yaw -10.7155
mode 1 Cur_speed 0.2 All_adjust 0.0634771 arc_in_flag 1 Speed_ob 0 x 1.59839 y -0.308649 current_yaw -9.53361
mode 1 Cur_speed 0.2 All_adjust 0.0638271 arc_in_flag 1 Speed_ob 0 x 1.61504 y -0.311445 current_yaw -8.91152
mode 1 Cur_speed 0.2 All_adjust 0.0642623 arc_in_flag 1 Speed_ob 0 x 1.63172 y -0.31406 current_yaw -8.25816
mode 1 Cur_speed 0.2 All_adjust 0.060603 arc_in_flag 1 Speed_ob 0 x 1.65641 y -0.31168 current_yaw -7.52225
mode 1 Cur_speed 0.2 All_adjust 0.0625489 arc_in_flag 1 Speed_ob 0 x 1.67674 y -0.311706 current_yaw -6.84835
mode 1 Cur_speed 0.2 All_adjust 0.0640302 arc_in_flag 1 Speed_ob 0 x 1.6935 y -0.31372 current_yaw -6.28792
mode 1 Cur_speed 0.2 All_adjust 0.0641361 arc_in_flag 1 Speed_ob 0 x 1.71028 y -0.315569 current_yaw -5.72749
mode 1 Cur_speed 0.2 All_adjust 0.0657959 arc_in_flag 1 Speed_ob 0 x 1.74388 y -0.318938 current_yaw -4.56966
mode 1 Cur_speed 0.2 All_adjust 0.0646478 arc_in_flag 1 Speed_ob 0 x 1.7607 y -0.320283 current_yaw -3.99067
mode 1 Cur_speed 0.2 All_adjust 0.0649353 arc_in_flag 1 Speed_ob 0 x 1.77753 y -0.321457 current_yaw -3.41206
mode 1 Cur_speed 0.2 All_adjust 0.0650413 arc_in_flag 1 Speed_ob 0 x 1.79438 y -0.322462 current_yaw -2.85174
mode 1 Cur_speed 0.2 All_adjust 0.0651175 arc_in_flag 1 Speed_ob 0 x 1.81125 y -0.323302 current_yaw -2.17367
mode 1 Cur_speed 0.2 All_adjust 0.0651309 arc_in_flag 1 Speed_ob 0 x 1.82811 y -0.323942 current_yaw -1.68142
mode 1 Cur_speed 0.2 All_adjust 0.0651532 arc_in_flag 1 Speed_ob 0 x 1.84499 y -0.324437 current_yaw -1.18917
mode 1 Cur_speed 0.2 All_adjust 0.0654364 arc_in_flag 1 Speed_ob 0 x 1.87874 y -0.325138 current_yaw -0.105572
mode 1 Cur_speed 0.2 All_adjust 0.0651996 arc_in_flag 1 Speed_ob 0 x 1.89133 y -0.325409 current_yaw 0.632245
mode 1 Cur_speed 0.2 All_adjust 0.0655655 arc_in_flag 1 Speed_ob 0 x 1.8931 y -0.326011 current_yaw 1.43031
mode 1 Cur_speed 0.2 All_adjust 0.0649056 arc_in_flag 1 Speed_ob 0 x 1.90738 y -0.325715 current_yaw 2.15925
mode 1 Cur_speed 0.2 All_adjust 0.0646325 arc_in_flag 1 Speed_ob 0 x 1.92424 y -0.325079 current_yaw 2.80624
mode 1 Cur_speed 0.2 All_adjust 0.0643719 arc_in_flag 1 Speed_ob 0 x 1.94112 y -0.324252 current_yaw 3.3917
mode 1 Cur_speed 0.2 All_adjust 0.064077 arc_in_flag 1 Speed_ob 0 x 1.95798 y -0.323253 current_yaw 3.97716
mode 1 Cur_speed 0.2 All_adjust 0.062764 arc_in_flag 1 Speed_ob 0 x 1.99165 y -0.320911 current_yaw 5.19667
mode 1 Cur_speed 0.2 All_adjust 0.0630852 arc_in_flag 1 Speed_ob 0 x 2.00847 y -0.319382 current_yaw 5.81276
mode 1 Cur_speed 0.2 All_adjust 0.0625613 arc_in_flag 1 Speed_ob 0 x 2.02528 y -0.317671 current_yaw 6.42933
mode 1 Cur_speed 0.2 All_adjust 0.0620846 arc_in_flag 1 Speed_ob 0 x 2.04204 y -0.315782 current_yaw 6.99549
mode 1 Cur_speed 0.2 All_adjust 0.0615814 arc_in_flag 1 Speed_ob 0 x 2.05878 y -0.313727 current_yaw 7.51881
mode 1 Cur_speed 0.2 All_adjust 0.0609924 arc_in_flag 1 Speed_ob 0 x 2.07584 y -0.311445 current_yaw 8.04963
mode 1 Cur_speed 0.2 All_adjust 0.0587357 arc_in_flag 1 Speed_ob 0 x 2.10139 y -0.306997 current_yaw 9.40078
mode 1 Cur_speed 0.2 All_adjust 0.0587119 arc_in_flag 1 Speed_ob 0 x 2.12159 y -0.303374 current_yaw 10.1307
mode 1 Cur_speed 0.2 All_adjust 0.0584695 arc_in_flag 1 Speed_ob 0 x 2.13821 y -0.300404 current_yaw 10.7099
mode 1 Cur_speed 0.2 All_adjust 0.0576832 arc_in_flag 1 Speed_ob 0 x 2.1548 y -0.297267 current_yaw 11.3384
mode 1 Cur_speed 0.2 All_adjust 0.0569135 arc_in_flag 1 Speed_ob 0 x 2.17137 y -0.293944 current_yaw 11.955
mode 1 Cur_speed 0.2 All_adjust 0.0561206 arc_in_flag 1 Speed_ob 0 x 2.18786 y -0.290451 current_yaw 12.5705
mode 1 Cur_speed 0.2 All_adjust 0.0552869 arc_in_flag 1 Speed_ob 0 x 2.20432 y -0.286781 current_yaw 13.1859
mode 1 Cur_speed 0.2 All_adjust 0.0511803 arc_in_flag 1 Speed_ob 0 x 2.23719 y -0.279079 current_yaw 14.3191
mode 1 Cur_speed 0.2 All_adjust 0.052925 arc_in_flag 1 Speed_ob 0 x 2.25355 y -0.274904 current_yaw 14.8547
mode 1 Cur_speed 0.2 All_adjust 0.0516796 arc_in_flag 1 Speed_ob 0 x 2.26987 y -0.270577 current_yaw 15.4336
mode 1 Cur_speed 0.2 All_adjust 0.0506878 arc_in_flag 1 Speed_ob 0 x 2.28614 y -0.266084 current_yaw 15.9011
mode 1 Cur_speed 0.2 All_adjust 0.05137 arc_in_flag 1 Speed_ob 0 x 2.30847 y -0.263458 current_yaw 16.267
mode 1 Cur_speed 0.2 All_adjust 0.050529 arc_in_flag 1 Speed_ob 0 x 2.33037 y -0.260633 current_yaw 16.6337
mode 0 Cur_speed 0.2 All_adjust 0.0482939 arc_in_flag 1 Speed_ob 0 x 2.34654 y -0.255801 current_yaw 17.1073
mode 0 Cur_speed 0.2 All_adjust 0.0432039 arc_in_flag 1 Speed_ob 0 x 2.37881 y -0.245869 current_yaw 18.129
mode 0 Cur_speed 0.2 All_adjust 0.0455569 arc_in_flag 1 Speed_ob 0 x 2.39485 y -0.240617 current_yaw 18.6335
mode 0 Cur_speed 0.2 All_adjust 0.0440123 arc_in_flag 1 Speed_ob 0 x 2.41085 y -0.235223 current_yaw 19.1135
mode 0 Cur_speed 0.2 All_adjust 0.0428345 arc_in_flag 1 Speed_ob 0 x 2.4268 y -0.229697 current_yaw 19.5808
mode 0 Cur_speed 0.2 All_adjust 0.0416285 arc_in_flag 1 Speed_ob 0 x 2.44271 y -0.224039 current_yaw 20.0484
mode 0 Cur_speed 0.2 All_adjust 0.0403985 arc_in_flag 1 Speed_ob 0 x 2.45857 y -0.218251 current_yaw 20.3859
mode 0 Cur_speed 0.2 All_adjust 0.0391729 arc_in_flag 1 Speed_ob 0 x 2.47439 y -0.212369 current_yaw 20.7235
mode 0 Cur_speed 0.2 All_adjust 0.0329087 arc_in_flag 1 Speed_ob 0 x 2.50597 y -0.200422 current_yaw 21.4479
mode 0 Cur_speed 0.2 All_adjust 0.0358971 arc_in_flag 1 Speed_ob 0 x 2.51755 y -0.194299 current_yaw 21.7475
mode 0 Cur_speed 0.2 All_adjust 0.034198 arc_in_flag 1 Speed_ob 0 x 2.52279 y -0.188166 current_yaw 22.0586
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.53781 y -0.181838 current_yaw 22.4391
mode 1 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.56906 y -0.168822 current_yaw 23.1405
mode 1 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.60006 y -0.155571 current_yaw 23.8023
mode 1 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.61551 y -0.148757 current_yaw 24.177
mode 1 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.6309 y -0.141847 current_yaw 24.4528
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.64626 y -0.134864 current_yaw 22.2112
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.66189 y -0.128483 current_yaw 20.3445
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.67772 y -0.122613 current_yaw 18.6327
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.69319 y -0.117681 current_yaw 16.9195
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.7041 y -0.117361 current_yaw 13.3594
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.7187 y -0.115062 current_yaw 11.5749
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.73524 y -0.111675 current_yaw 9.61548
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 2.75188 y -0.108854 current_yaw 7.82302
mode 1 Cur_speed 0.2 All_adjust 0.0200666 arc_in_flag 1 Speed_ob 0 x 2.76861 y -0.106557 current_yaw 5.83284
mode 1 Cur_speed 0.2 All_adjust 0.0200541 arc_in_flag 1 Speed_ob 0 x 2.7854 y -0.104841 current_yaw 3.97246
mode 0 Cur_speed 0.2 All_adjust 0.0201231 arc_in_flag 1 Speed_ob 0 x 2.80224 y -0.103672 current_yaw 2.11209
mode 0 Cur_speed 0.2 All_adjust 0.0197827 arc_in_flag 1 Speed_ob 0 x 2.83598 y -0.102427 current_yaw -1.57161
mode 0 Cur_speed 0.2 All_adjust 0.020974 arc_in_flag 1 Speed_ob 0 x 2.85286 y -0.10289 current_yaw -3.40105
mode 0 Cur_speed 0.2 All_adjust 0.0213824 arc_in_flag 1 Speed_ob 0 x 2.86971 y -0.103892 current_yaw -2.35151
mode 0 Cur_speed 0.2 All_adjust 0.0212804 arc_in_flag 1 Speed_ob 0 x 2.88659 y -0.104585 current_yaw -2.15013
mode 0 Cur_speed 0.2 All_adjust 0.0248363 arc_in_flag 1 Speed_ob 0 x 2.90344 y -0.109317 current_yaw -2.32575
mode 0 Cur_speed 0.2 All_adjust 0.0244198 arc_in_flag 1 Speed_ob 0 x 2.92028 y -0.112811 current_yaw -2.1505
mode 0 Cur_speed 0.2 All_adjust 0.0233467 arc_in_flag 1 Speed_ob 0 x 2.95401 y -0.114078 current_yaw -1.85636
mode 0 Cur_speed 0.2 All_adjust 0.0231737 arc_in_flag 1 Speed_ob 0 x 2.97089 y -0.114625 current_yaw -0.946118
mode 0 Cur_speed 0.2 All_adjust 0.0231153 arc_in_flag 1 Speed_ob 0 x 2.98777 y -0.114903 current_yaw -0.608631
mode 1 Cur_speed 0.2 All_adjust 0.0234768 arc_in_flag 1 Speed_ob 0 x 3.00456 y -0.115521 current_yaw -0.296022
mode 1 Cur_speed 0.2 All_adjust 0.0252779 arc_in_flag 1 Speed_ob 0 x 3.02092 y -0.118167 current_yaw 0.0705119
mode 1 Cur_speed 0.2 All_adjust 0.0237979 arc_in_flag 1 Speed_ob 0 x 3.0377 y -0.118615 current_yaw 0.322288
mode 1 Cur_speed 0.2 All_adjust 0.0236074 arc_in_flag 1 Speed_ob 0 x 3.05458 y -0.11852 current_yaw 0.5607
mode 0 Cur_speed 0.2 All_adjust 0.0234341 arc_in_flag 1 Speed_ob 0 x 3.08835 y -0.11819 current_yaw 1.03755
mode 0 Cur_speed 0.2 All_adjust 0.0234076 arc_in_flag 1 Speed_ob 0 x 3.10523 y -0.117884 current_yaw 1.26981
mode 0 Cur_speed 0.2 All_adjust 0.023287 arc_in_flag 1 Speed_ob 0 x 3.1221 y -0.11751 current_yaw 1.51441
mode 0 Cur_speed 0.2 All_adjust 0.0231571 arc_in_flag 1 Speed_ob 0 x 3.13898 y -0.117064 current_yaw 1.75903
mode 0 Cur_speed 0.2 All_adjust 0.0230132 arc_in_flag 1 Speed_ob 0 x 3.15585 y -0.116545 current_yaw 2.02839
mode 0 Cur_speed 0.2 All_adjust 0.0228489 arc_in_flag 1 Speed_ob 0 x 3.17271 y -0.115948 current_yaw 2.29785
mode 0 Cur_speed 0.2 All_adjust 0.0226688 arc_in_flag 1 Speed_ob 0 x 3.18958 y -0.115271 current_yaw 2.56732
mode 0 Cur_speed 0.2 All_adjust 0.0224725 arc_in_flag 1 Speed_ob 0 x 3.20647 y -0.114514 current_yaw 3.08132
mode 0 Cur_speed 0.2 All_adjust 0.0301972 arc_in_flag 1 Speed_ob 0 x 3.21976 y -0.123126 current_yaw 3.07843
mode 0 Cur_speed 0.2 All_adjust 0.027126 arc_in_flag 1 Speed_ob 0 x 3.23485 y -0.126923 current_yaw 3.17371
mode 0 Cur_speed 0.2 All_adjust 0.0242958 arc_in_flag 1 Speed_ob 0 x 3.25171 y -0.125989 current_yaw 3.39974
mode 0 Cur_speed 0.2 All_adjust 0.0244315 arc_in_flag 1 Speed_ob 0 x 3.26856 y -0.124988 current_yaw 3.65675
mode 0 Cur_speed 0.2 All_adjust 0.0241731 arc_in_flag 1 Speed_ob 0 x 3.28541 y -0.123911 current_yaw 3.91376
mode 0 Cur_speed 0.2 All_adjust 0.022933 arc_in_flag 1 Speed_ob 0 x 3.31908 y -0.121607 current_yaw 4.17078
mode 0 Cur_speed 0.2 All_adjust 0.0234744 arc_in_flag 1 Speed_ob 0 x 3.33592 y -0.120379 current_yaw 4.70955
mode 1 Cur_speed 0.2 All_adjust 0.0230089 arc_in_flag 1 Speed_ob 0 x 3.35275 y -0.118992 current_yaw 4.96642
mode 1 Cur_speed 0.2 All_adjust 0.0226818 arc_in_flag 1 Speed_ob 0 x 3.36957 y -0.117531 current_yaw 5.21103
mode 0 Cur_speed 0.2 All_adjust 0.0223332 arc_in_flag 1 Speed_ob 0 x 3.38641 y -0.115995 current_yaw 5.51797
mode 0 Cur_speed 0.2 All_adjust 0.0219604 arc_in_flag 1 Speed_ob 0 x 3.40319 y -0.114374 current_yaw 5.71279
mode 0 Cur_speed 0.2 All_adjust 0.0225585 arc_in_flag 1 Speed_ob 0 x 3.41881 y -0.113843 current_yaw 5.8866
mode 0 Cur_speed 0.2 All_adjust 0.0212017 arc_in_flag 1 Speed_ob 0 x 3.45087 y -0.111927 current_yaw 6.32302
mode 0 Cur_speed 0.2 All_adjust 0.0209766 arc_in_flag 1 Speed_ob 0 x 3.46765 y -0.110068 current_yaw 6.53053
mode 0 Cur_speed 0.2 All_adjust 0.0205497 arc_in_flag 1 Speed_ob 0 x 3.48442 y -0.108148 current_yaw 6.73799
