mode 1 Cur_speed 0.2 All_adjust -0.000518675 arc_in_flag 1 Speed_ob 0 x 0.296509 y 0.00288722 current_yaw 0.631464
mode 1 Cur_speed 0.2 All_adjust -0.000674865 arc_in_flag 1 Speed_ob 0 x 0.330259 y 0.0032592 current_yaw 0.631464
mode 1 Cur_speed 0.2 All_adjust -0.000587557 arc_in_flag 1 Speed_ob 0 x 0.347147 y 0.00344534 current_yaw 0.631464
mode 1 Cur_speed 0.2 All_adjust -0.000630283 arc_in_flag 1 Speed_ob 0 x 0.364028 y 0.00363139 current_yaw 0.631464
mode 1 Cur_speed 0.2 All_adjust -0.000658209 arc_in_flag 1 Speed_ob 0 x 0.38091 y 0.00381745 current_yaw 0.631464
mode 1 Cur_speed 0.2 All_adjust -0.0269885 arc_in_flag 1 Speed_ob -0.0269885 x 0.397586 y 0.00390153 current_yaw 0.672519
mode 1 Cur_speed 0.2 All_adjust -0.028078 arc_in_flag 1 Speed_ob -0.028078 x 0.413672 y 0.00375167 current_yaw 0.831455
mode 1 Cur_speed 0.2 All_adjust -0.0280897 arc_in_flag 1 Speed_ob -0.0280897 x 0.430468 y 0.0039658 current_yaw 0.847719
mode 1 Cur_speed 0.2 All_adjust -0.0310516 arc_in_flag 1 Speed_ob -0.0310516 x 0.464228 y 0.00446533 current_yaw 0.847719
mode 1 Cur_speed 0.2 All_adjust -0.0351984 arc_in_flag 1 Speed_ob -0.0351984 x 0.481108 y 0.00471509 current_yaw 0.847719
mode 1 Cur_speed 0.2 All_adjust -0.0351984 arc_in_flag 1 Speed_ob -0.0351984 x 0.497988 y 0.00496485 current_yaw 0.581491
mode 1 Cur_speed 0.2 All_adjust -0.0387444 arc_in_flag 1 Speed_ob -0.0387444 x 0.514868 y 0.00513618 current_yaw 0.302889
mode 1 Cur_speed 0.2 All_adjust -0.0421465 arc_in_flag 1 Speed_ob -0.0421465 x 0.531751 y 0.00522543 current_yaw 0.0180771
mode 1 Cur_speed 0.2 All_adjust -0.0382575 arc_in_flag 1 Speed_ob -0.0382575 x 0.548631 y 0.00523075 current_yaw -0.390516
mode 1 Cur_speed 0.2 All_adjust -0.0381552 arc_in_flag 1 Speed_ob -0.0381552 x 0.565511 y 0.0051157 current_yaw -0.799109
mode 1 Cur_speed 0.2 All_adjust -0.0464003 arc_in_flag 1 Speed_ob -0.0464003 x 0.599271 y 0.00464481 current_yaw -1.46777
mode 1 Cur_speed 0.2 All_adjust -0.0507103 arc_in_flag 1 Speed_ob -0.0507103 x 0.615661 y 0.00386078 current_yaw -1.8572
mode 1 Cur_speed 0.2 All_adjust -0.0503559 arc_in_flag 1 Speed_ob -0.0503559 x 0.62481 y -0.00221823 current_yaw -2.40996
mode 1 Cur_speed 0.2 All_adjust -0.061462 arc_in_flag 1 Speed_ob -0.061462 x 0.63879 y -0.00501737 current_yaw -2.86169
mode 1 Cur_speed 0.2 All_adjust -0.0498168 arc_in_flag 1 Speed_ob -0.0498168 x 0.655647 y -0.00586003 current_yaw -3.30121
mode 1 Cur_speed 0.2 All_adjust -0.0763104 arc_in_flag 1 Speed_ob -0.0763104 x 0.6725 y -0.0068321 current_yaw -3.72839
mode 1 Cur_speed 0.2 All_adjust -0.0759055 arc_in_flag 1 Speed_ob -0.0759055 x 0.689345 y -0.0079298 current_yaw -4.15556
mode 1 Cur_speed 0.2 All_adjust -0.0873027 arc_in_flag 1 Speed_ob -0.0873027 x 0.723014 y -0.0103761 current_yaw -5.04702
mode 1 Cur_speed 0.2 All_adjust -0.0698176 arc_in_flag 1 Speed_ob -0.0698176 x 0.739825 y -0.0118607 current_yaw -5.49886
mode 1 Cur_speed 0.2 All_adjust -0.0691174 arc_in_flag 1 Speed_ob -0.0691174 x 0.756631 y -0.0134786 current_yaw -5.85799
mode 1 Cur_speed 0.2 All_adjust -0.0949107 arc_in_flag 1 Speed_ob -0.0949107 x 0.773422 y -0.0152014 current_yaw -6.68753
mode 1 Cur_speed 0.2 All_adjust -0.0795863 arc_in_flag 1 Speed_ob -0.0795863 x 0.790189 y -0.0171674 current_yaw -7.46764
mode 1 Cur_speed 0.2 All_adjust -0.0881614 arc_in_flag 1 Speed_ob -0.0881614 x 0.806928 y -0.0193614 current_yaw -8.18582
mode 1 Cur_speed 0.2 All_adjust -0.0872278 arc_in_flag 1 Speed_ob -0.0872278 x 0.821105 y -0.0296367 current_yaw -8.88996
mode 1 Cur_speed 0.2 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 0.852469 y -0.0410502 current_yaw -10.2905
mode 1 Cur_speed 0.2 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 0.869076 y -0.0440654 current_yaw -10.9219
mode 1 Cur_speed 0.2 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 0.885653 y -0.0472641 current_yaw -11.6649
mode 1 Cur_speed 0.2 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 0.902189 y -0.050678 current_yaw -12.5752
mode 1 Cur_speed 0.2 All_adjust -0.11534 arc_in_flag 1 Speed_ob -0.11534 x 0.918662 y -0.0543529 current_yaw -13.4975
mode 1 Cur_speed 0.2 All_adjust -0.130719 arc_in_flag 1 Speed_ob -0.130719 x 0.93513 y -0.0583056 current_yaw -14.6031
mode 1 Cur_speed 0.2 All_adjust -0.130719 arc_in_flag 1 Speed_ob -0.130719 x 0.951518 y -0.0625754 current_yaw -15.7086
mode 1 Cur_speed 0.2 All_adjust -0.130719 arc_in_flag 1 Speed_ob -0.130719 x 0.98397 y -0.0717023 current_yaw -17.6372
mode 1 Cur_speed 0.2 All_adjust -0.130719 arc_in_flag 1 Speed_ob -0.130719 x 1.00006 y -0.0768172 current_yaw -18.7083
mode 1 Cur_speed 0.2 All_adjust -0.130719 arc_in_flag 1 Speed_ob -0.130719 x 1.01605 y -0.0822321 current_yaw -19.7361
mode 1 Cur_speed 0.2 All_adjust -0.130719 arc_in_flag 1 Speed_ob -0.130719 x 1.03768 y -0.0840678 current_yaw -21.2407
mode 1 Cur_speed 0.2 All_adjust -0.130719 arc_in_flag 1 Speed_ob -0.130719 x 1.06114 y -0.0850309 current_yaw -22.7764
mode 1 Cur_speed 0.2 All_adjust 0.0171871 arc_in_flag 1 Speed_ob 0 x 1.07671 y -0.0915664 current_yaw -23.9033
mode 1 Cur_speed 0.2 All_adjust 0.02265 arc_in_flag 1 Speed_ob 0 x 1.10757 y -0.105244 current_yaw -25.0301
mode 1 Cur_speed 0.2 All_adjust 0.0196232 arc_in_flag 1 Speed_ob 0 x 1.12287 y -0.11239 current_yaw -27.259
mode 1 Cur_speed 0.2 All_adjust 0.0216227 arc_in_flag 1 Speed_ob 0 x 1.13788 y -0.120124 current_yaw -28.4727
mode 1 Cur_speed 0.2 All_adjust 0.0229522 arc_in_flag 1 Speed_ob 0 x 1.15272 y -0.12817 current_yaw -29.6798
mode 1 Cur_speed 0.2 All_adjust 0.0243495 arc_in_flag 1 Speed_ob 0 x 1.16739 y -0.136529 current_yaw -29.426
mode 1 Cur_speed 0.2 All_adjust 0.0255312 arc_in_flag 1 Speed_ob 0 x 1.18208 y -0.14482 current_yaw -29.426
mode 1 Cur_speed 0.2 All_adjust 0.0267831 arc_in_flag 1 Speed_ob 0 x 1.19679 y -0.153115 current_yaw -29.426
mode 1 Cur_speed 0.2 All_adjust 0.0280287 arc_in_flag 1 Speed_ob 0 x 1.2115 y -0.161412 current_yaw -28.4107
mode 1 Cur_speed 0.2 All_adjust 0.030835 arc_in_flag 1 Speed_ob 0 x 1.22704 y -0.171973 current_yaw -28.5518
mode 1 Cur_speed 0.2 All_adjust 0.0352994 arc_in_flag 1 Speed_ob 0 x 1.24363 y -0.18697 current_yaw -28.4875
mode 1 Cur_speed 0.2 All_adjust 0.032742 arc_in_flag 1 Speed_ob 0 x 1.25859 y -0.195516 current_yaw -28.2728
mode 1 Cur_speed 0.2 All_adjust 0.0341611 arc_in_flag 1 Speed_ob 0 x 1.27346 y -0.203512 current_yaw -28.2728
mode 1 Cur_speed 0.2 All_adjust 0.0354044 arc_in_flag 1 Speed_ob 0 x 1.28832 y -0.211508 current_yaw -27.9756
mode 1 Cur_speed 0.2 All_adjust 0.0365506 arc_in_flag 1 Speed_ob 0 x 1.30323 y -0.219427 current_yaw -27.6785
mode 1 Cur_speed 0.2 All_adjust 0.0431022 arc_in_flag 1 Speed_ob 0 x 1.33313 y -0.23511 current_yaw -27.1832
mode 1 Cur_speed 0.2 All_adjust 0.0393335 arc_in_flag 1 Speed_ob 0 x 1.34815 y -0.242823 current_yaw -26.7869
mode 1 Cur_speed 0.2 All_adjust 0.0410558 arc_in_flag 1 Speed_ob 0 x 1.36322 y -0.250431 current_yaw -26.4464
mode 1 Cur_speed 0.2 All_adjust 0.0421443 arc_in_flag 1 Speed_ob 0 x 1.37834 y -0.25795 current_yaw -26.1554
mode 1 Cur_speed 0.2 All_adjust 0.0432257 arc_in_flag 1 Speed_ob 0 x 1.39349 y -0.265392 current_yaw -25.7468
mode 1 Cur_speed 0.2 All_adjust 0.0442959 arc_in_flag 1 Speed_ob 0 x 1.40876 y -0.272758 current_yaw -25.4607
mode 1 Cur_speed 0.2 All_adjust 0.0441698 arc_in_flag 1 Speed_ob 0 x 1.44639 y -0.278331 current_yaw -24.173
mode 1 Cur_speed 0.2 All_adjust 0.0365587 arc_in_flag 1 Speed_ob 0 x 1.45481 y -0.271454 current_yaw -23.583
mode 1 Cur_speed 0.2 All_adjust 0.0459301 arc_in_flag 1 Speed_ob 0 x 1.47029 y -0.27821 current_yaw -23.1805
mode 1 Cur_speed 0.2 All_adjust 0.045775 arc_in_flag 1 Speed_ob 0 x 1.4858 y -0.284854 current_yaw -22.7843
mode 1 Cur_speed 0.2 All_adjust 0.0467089 arc_in_flag 1 Speed_ob 0 x 1.50137 y -0.291393 current_yaw -22.3632
mode 1 Cur_speed 0.2 All_adjust 0.047619 arc_in_flag 1 Speed_ob 0 x 1.51699 y -0.297818 current_yaw -22.0229
mode 1 Cur_speed 0.2 All_adjust 0.0528885 arc_in_flag 1 Speed_ob 0 x 1.54827 y -0.31047 current_yaw -21.6826
mode 1 Cur_speed 0.2 All_adjust 0.0498636 arc_in_flag 1 Speed_ob 0 x 1.56396 y -0.316709 current_yaw -20.7787
mode 1 Cur_speed 0.2 All_adjust 0.0511398 arc_in_flag 1 Speed_ob 0 x 1.57975 y -0.322699 current_yaw -20.3453
mode 1 Cur_speed 0.2 All_adjust 0.0519754 arc_in_flag 1 Speed_ob 0 x 1.59557 y -0.328568 current_yaw -19.881
mode 1 Cur_speed 0.2 All_adjust 0.0527768 arc_in_flag 1 Speed_ob 0 x 1.61145 y -0.334309 current_yaw -19.3919
mode 1 Cur_speed 0.2 All_adjust 0.0538289 arc_in_flag 1 Speed_ob 0 x 1.62383 y -0.340311 current_yaw -18.9595
mode 1 Cur_speed 0.2 All_adjust 0.0549378 arc_in_flag 1 Speed_ob 0 x 1.63244 y -0.346646 current_yaw -18.5533
mode 1 Cur_speed 0.2 All_adjust 0.0589014 arc_in_flag 1 Speed_ob 0 x 1.66444 y -0.357387 current_yaw -18.0551
mode 1 Cur_speed 0.2 All_adjust 0.0563607 arc_in_flag 1 Speed_ob 0 x 1.6805 y -0.362622 current_yaw -17.1415
mode 1 Cur_speed 0.2 All_adjust 0.0574076 arc_in_flag 1 Speed_ob 0 x 1.69663 y -0.367597 current_yaw -16.6586
mode 1 Cur_speed 0.2 All_adjust 0.058081 arc_in_flag 1 Speed_ob 0 x 1.7128 y -0.372437 current_yaw -16.1942
mode 1 Cur_speed 0.2 All_adjust 0.0587269 arc_in_flag 1 Speed_ob 0 x 1.72901 y -0.377145 current_yaw -15.6989
mode 1 Cur_speed 0.2 All_adjust 0.059347 arc_in_flag 1 Speed_ob 0 x 1.74527 y -0.381713 current_yaw -15.2284
mode 1 Cur_speed 0.2 All_adjust 0.0599512 arc_in_flag 1 Speed_ob 0 x 1.76156 y -0.386147 current_yaw -14.7578
mode 1 Cur_speed 0.2 All_adjust 0.0635018 arc_in_flag 1 Speed_ob 0 x 1.7942 y -0.394748 current_yaw -13.4205
mode 1 Cur_speed 0.2 All_adjust 0.0612278 arc_in_flag 1 Speed_ob 0 x 1.81063 y -0.398666 current_yaw -12.8757
mode 1 Cur_speed 0.2 All_adjust 0.0601485 arc_in_flag 1 Speed_ob 0 x 1.82761 y -0.399626 current_yaw -12.1727
mode 1 Cur_speed 0.2 All_adjust 0.0563869 arc_in_flag 1 Speed_ob 0 x 1.84572 y -0.394582 current_yaw -11.3542
mode 1 Cur_speed 0.2 All_adjust 0.061228 arc_in_flag 1 Speed_ob 0 x 1.86244 y -0.396955 current_yaw -10.6969
mode 1 Cur_speed 0.2 All_adjust 0.0615154 arc_in_flag 1 Speed_ob 0 x 1.87903 y -0.400088 current_yaw -10.1273
mode 1 Cur_speed 0.2 All_adjust 0.0618107 arc_in_flag 1 Speed_ob 0 x 1.89565 y -0.403056 current_yaw -9.55776
mode 1 Cur_speed 0.2 All_adjust 0.0640893 arc_in_flag 1 Speed_ob 0 x 1.92894 y -0.408663 current_yaw -8.39382
mode 1 Cur_speed 0.2 All_adjust 0.0625512 arc_in_flag 1 Speed_ob 0 x 1.94564 y -0.411127 current_yaw -7.9852
mode 1 Cur_speed 0.2 All_adjust 0.0630901 arc_in_flag 1 Speed_ob 0 x 1.96236 y -0.413472 current_yaw -7.44652
mode 1 Cur_speed 0.2 All_adjust 0.0633428 arc_in_flag 1 Speed_ob 0 x 1.9791 y -0.41566 current_yaw -6.846
mode 1 Cur_speed 0.2 All_adjust 0.0635625 arc_in_flag 1 Speed_ob 0 x 1.99586 y -0.417672 current_yaw -6.21446
mode 1 Cur_speed 0.2 All_adjust 0.0637507 arc_in_flag 1 Speed_ob 0 x 2.01264 y -0.4195 current_yaw -5.58297
mode 1 Cur_speed 0.2 All_adjust 0.0639119 arc_in_flag 1 Speed_ob 0 x 2.02944 y -0.421142 current_yaw -4.95148
mode 1 Cur_speed 0.2 All_adjust 0.0650507 arc_in_flag 1 Speed_ob 0 x 2.06308 y -0.424056 current_yaw -3.75038
mode 1 Cur_speed 0.2 All_adjust 0.0626723 arc_in_flag 1 Speed_ob 0 x 2.08376 y -0.423037 current_yaw -3.03285
mode 1 Cur_speed 0.2 All_adjust 0.0625203 arc_in_flag 1 Speed_ob 0 x 2.1048 y -0.421564 current_yaw -2.34652
mode 1 Cur_speed 0.2 All_adjust 0.0638294 arc_in_flag 1 Speed_ob 0 x 2.12166 y -0.422255 current_yaw -1.80788
mode 1 Cur_speed 0.2 All_adjust 0.0636504 arc_in_flag 1 Speed_ob 0 x 2.13854 y -0.422787 current_yaw -1.26305
mode 1 Cur_speed 0.2 All_adjust 0.0636323 arc_in_flag 1 Speed_ob 0 x 2.15541 y -0.42316 current_yaw -0.625375
mode 1 Cur_speed 0.2 All_adjust 0.0635713 arc_in_flag 1 Speed_ob 0 x 2.17229 y -0.423344 current_yaw 0.0122949
mode 1 Cur_speed 0.2 All_adjust 0.0634818 arc_in_flag 1 Speed_ob 0 x 2.20606 y -0.423337 current_yaw 1.12673
mode 1 Cur_speed 0.2 All_adjust 0.063272 arc_in_flag 1 Speed_ob 0 x 2.22294 y -0.423005 current_yaw 1.69015
mode 1 Cur_speed 0.2 All_adjust 0.0631337 arc_in_flag 1 Speed_ob 0 x 2.23981 y -0.422507 current_yaw 2.23499
mode 1 Cur_speed 0.2 All_adjust 0.0629613 arc_in_flag 1 Speed_ob 0 x 2.25669 y -0.421848 current_yaw 2.83591
mode 1 Cur_speed 0.2 All_adjust 0.0627542 arc_in_flag 1 Speed_ob 0 x 2.27353 y -0.421014 current_yaw 3.44864
mode 1 Cur_speed 0.2 All_adjust 0.0615644 arc_in_flag 1 Speed_ob 0 x 2.29063 y -0.418616 current_yaw 4.08427
mode 1 Cur_speed 0.2 All_adjust 0.0602663 arc_in_flag 1 Speed_ob 0 x 2.30797 y -0.414677 current_yaw 5.30552
mode 1 Cur_speed 0.2 All_adjust 0.0614395 arc_in_flag 1 Speed_ob 0 x 2.32478 y -0.413116 current_yaw 5.88754
mode 1 Cur_speed 0.2 All_adjust 0.0608974 arc_in_flag 1 Speed_ob 0 x 2.34157 y -0.411384 current_yaw 6.54381
mode 1 Cur_speed 0.2 All_adjust 0.0605187 arc_in_flag 1 Speed_ob 0 x 2.35834 y -0.40946 current_yaw 7.18149
mode 1 Cur_speed 0.2 All_adjust 0.0601159 arc_in_flag 1 Speed_ob 0 x 2.3751 y -0.407349 current_yaw 7.84423
mode 1 Cur_speed 0.2 All_adjust 0.0596814 arc_in_flag 1 Speed_ob 0 x 2.39183 y -0.405045 current_yaw 8.46959
mode 1 Cur_speed 0.2 All_adjust 0.0592253 arc_in_flag 1 Speed_ob 0 x 2.40852 y -0.402558 current_yaw 9.09495
mode 1 Cur_speed 0.2 All_adjust 0.0569001 arc_in_flag 1 Speed_ob 0 x 2.44186 y -0.397221 current_yaw 10.2713
mode 1 Cur_speed 0.2 All_adjust 0.0579331 arc_in_flag 1 Speed_ob 0 x 2.45848 y -0.394211 current_yaw 10.878
mode 0 Cur_speed 0.2 All_adjust 0.0571739 arc_in_flag 1 Speed_ob 0 x 2.47506 y -0.391025 current_yaw 11.4786
mode 0 Cur_speed 0.2 All_adjust 0.0562788 arc_in_flag 1 Speed_ob 0 x 2.49408 y -0.387213 current_yaw 12.0575
mode 0 Cur_speed 0.2 All_adjust 0.0543879 arc_in_flag 1 Speed_ob 0 x 2.52297 y -0.381418 current_yaw 12.68
mode 0 Cur_speed 0.2 All_adjust 0.0548788 arc_in_flag 1 Speed_ob 0 x 2.54133 y -0.377363 current_yaw 13.232
mode 0 Cur_speed 0.2 All_adjust 0.0542629 arc_in_flag 1 Speed_ob 0 x 2.55776 y -0.3735 current_yaw 13.7767
mode 0 Cur_speed 0.2 All_adjust 0.0507861 arc_in_flag 1 Speed_ob 0 x 2.59056 y -0.365459 current_yaw 14.9283
mode 0 Cur_speed 0.2 All_adjust 0.0524621 arc_in_flag 1 Speed_ob 0 x 2.60686 y -0.361111 current_yaw 15.3616
mode 0 Cur_speed 0.2 All_adjust 0.0514286 arc_in_flag 1 Speed_ob 0 x 2.62314 y -0.356639 current_yaw 15.7764
mode 0 Cur_speed 0.2 All_adjust 0.0506866 arc_in_flag 1 Speed_ob 0 x 2.63939 y -0.352049 current_yaw 16.2408
mode 0 Cur_speed 0.2 All_adjust 0.0499168 arc_in_flag 1 Speed_ob 0 x 2.6556 y -0.347328 current_yaw 16.6308
mode 0 Cur_speed 0.2 All_adjust 0.0491437 arc_in_flag 1 Speed_ob 0 x 2.67177 y -0.342497 current_yaw 17.0951
mode 0 Cur_speed 0.2 All_adjust 0.0483375 arc_in_flag 1 Speed_ob 0 x 2.6879 y -0.337535 current_yaw 17.5594
mode 0 Cur_speed 0.2 All_adjust 0.0439987 arc_in_flag 1 Speed_ob 0 x 2.72009 y -0.327349 current_yaw 18.5995
mode 0 Cur_speed 0.2 All_adjust 0.0442918 arc_in_flag 1 Speed_ob 0 x 2.73774 y -0.319196 current_yaw 19.3133
mode 0 Cur_speed 0.2 All_adjust 0.043824 arc_in_flag 1 Speed_ob 0 x 2.75438 y -0.312374 current_yaw 19.9449
mode 0 Cur_speed 0.2 All_adjust 0.0434276 arc_in_flag 1 Speed_ob 0 x 2.77025 y -0.306614 current_yaw 20.496
mode 0 Cur_speed 0.2 All_adjust 0.0423734 arc_in_flag 1 Speed_ob 0 x 2.78606 y -0.300702 current_yaw 21.0038
mode 0 Cur_speed 0.2 All_adjust 0.0414043 arc_in_flag 1 Speed_ob 0 x 2.80182 y -0.294652 current_yaw 21.4247
mode 0 Cur_speed 0.2 All_adjust 0.0404282 arc_in_flag 1 Speed_ob 0 x 2.81753 y -0.288488 current_yaw 21.8456
mode 0 Cur_speed 0.2 All_adjust 0.0350974 arc_in_flag 1 Speed_ob 0 x 2.84887 y -0.275924 current_yaw 22.5886
mode 0 Cur_speed 0.2 All_adjust 0.037922 arc_in_flag 1 Speed_ob 0 x 2.86445 y -0.269443 current_yaw 22.9355
mode 0 Cur_speed 0.2 All_adjust 0.0363792 arc_in_flag 1 Speed_ob 0 x 2.88005 y -0.262841 current_yaw 23.3271
mode 0 Cur_speed 0.2 All_adjust 0.0353561 arc_in_flag 1 Speed_ob 0 x 2.8955 y -0.256177 current_yaw 23.6726
mode 0 Cur_speed 0.2 All_adjust 0.0311891 arc_in_flag 1 Speed_ob 0 x 2.9254 y -0.244915 current_yaw 24.3333
mode 0 Cur_speed 0.2 All_adjust 0.0341664 arc_in_flag 1 Speed_ob 0 x 2.94003 y -0.239884 current_yaw 25.0129
mode 0 Cur_speed 0.2 All_adjust 0.0314692 arc_in_flag 1 Speed_ob 0 x 2.9553 y -0.232759 current_yaw 25.39
mode 0 Cur_speed 0.2 All_adjust 0.030489 arc_in_flag 1 Speed_ob 0 x 2.97055 y -0.22552 current_yaw 25.7925
mode 0 Cur_speed 0.2 All_adjust 0.0293387 arc_in_flag 1 Speed_ob 0 x 2.98575 y -0.218175 current_yaw 25.9658
mode 0 Cur_speed 0.2 All_adjust 0.0282138 arc_in_flag 1 Speed_ob 0 x 3.00093 y -0.210783 current_yaw 26.4302
mode 0 Cur_speed 0.2 All_adjust 0.027023 arc_in_flag 1 Speed_ob 0 x 3.01605 y -0.203268 current_yaw 26.8017
mode 0 Cur_speed 0.2 All_adjust 0.025838 arc_in_flag 1 Speed_ob 0 x 3.03112 y -0.195654 current_yaw 27.1733
mode 0 Cur_speed 0.2 All_adjust 0.0193191 arc_in_flag 1 Speed_ob 0 x 3.06115 y -0.180237 current_yaw 27.7057
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 3.0761 y -0.172387 current_yaw 27.9286
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 3.09102 y -0.16448 current_yaw 28.1762
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 3.1059 y -0.156509 current_yaw 28.4239
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 3.12019 y -0.149146 current_yaw 28.7113
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 3.13277 y -0.143769 current_yaw 26.0592
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 3.14746 y -0.136935 current_yaw 23.4186
mode 1 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 3.17844 y -0.123516 current_yaw 21.0907
mode 1 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 3.19419 y -0.117442 current_yaw 19.0847
mode 1 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 3.21014 y -0.111921 current_yaw 17.5304
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 3.22624 y -0.106836 current_yaw 15.5121
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 1 Speed_ob -0.196078 x 3.24251 y -0.102322 current_yaw 13.7786
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 2 Speed_ob -0.196078 x 3.25891 y -0.0982993 current_yaw 12.0877
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 2 Speed_ob -0.196078 x 3.27542 y -0.0947627 current_yaw 10.3968
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 2 Speed_ob -0.196078 x 3.30863 y -0.0886696 current_yaw 6.78112
mode 0 Cur_speed 0.2 All_adjust -0.196078 arc_in_flag 2 Speed_ob -0.196078 x 3.3254 y -0.0866761 current_yaw 4.89267
mode 0 Cur_speed 0.2 All_adjust 0.0121673 arc_in_flag 1 Speed_ob 0 x 3.34222 y -0.0852361 current_yaw 3.0722
mode 0 Cur_speed 0.2 All_adjust 0.0139847 arc_in_flag 1 Speed_ob 0 x 3.3518 y -0.0868072 current_yaw 1.22476
mode 0 Cur_speed 0.2 All_adjust 0.0150098 arc_in_flag 1 Speed_ob 0 x 3.35862 y -0.0898715 current_yaw -0.586118
mode 0 Cur_speed 0.2 All_adjust 0.0133548 arc_in_flag 1 Speed_ob 0 x 3.37552 y -0.0900444 current_yaw -2.35026
mode 0 Cur_speed 0.2 All_adjust 0.0139703 arc_in_flag 1 Speed_ob 0 x 3.39238 y -0.0907364 current_yaw -5.84169
mode 0 Cur_speed 0.2 All_adjust 0.0147406 arc_in_flag 1 Speed_ob 0 x 3.40917 y -0.0924546 current_yaw -4.77689
mode 0 Cur_speed 0.2 All_adjust 0.0147007 arc_in_flag 1 Speed_ob 0 x 3.426 y -0.0938603 current_yaw -5.00597
mode 0 Cur_speed 0.2 All_adjust 0.0149832 arc_in_flag 1 Speed_ob 0 x 3.44281 y -0.0953336 current_yaw -4.83879
mode 0 Cur_speed 0.2 All_adjust 0.0159855 arc_in_flag 1 Speed_ob 0 x 3.4552 y -0.097947 current_yaw -4.8916
