section	Arc	ahead														
section	amcl_linear_Y_ahead															
W_X	7.61864	W_Y	0.0365706		A		-177.024	All_adjust1		0.0235696	flag_plus	0	OX	7.88606	O_Y	-0.179154
W_X	7.5708	W_Y	0.031397		A		-176.627	All_adjust1		0.0176175	flag_plus	0	OX	7.83644	O_Y	-0.18316
W_X	7.52147	W_Y	0.0279723		A		-176.291	All_adjust1		-0.0224655	flag_plus	1	OX	7.78685	O_Y	-0.187491
W_X	7.47179	W_Y	0.0247521		A		-176.083	All_adjust1		-0.0283182	flag_plus	2	OX	7.73729	O_Y	-0.19211
W_X	7.42204	W_Y	0.021302		A		-175.878	All_adjust1		-0.0364229	flag_plus	3	OX	7.68775	O_Y	-0.196908
W_X	7.3712	W_Y	0.0171416		A		-175.721	All_adjust1		-0.0487766	flag_plus	4	OX	7.63822	O_Y	-0.201886
W_X	7.27143	W_Y	0.0095132		A		-175.742	All_adjust1		-0.05	flag_plus	5	OX	7.5392	O_Y	-0.212203
W_X	7.22179	W_Y	0.00581739		A		-175.497	All_adjust1		-0.05	flag_plus	6	OX	7.48969	O_Y	-0.217362
W_X	7.17217	W_Y	0.00190861		A		-175.901	All_adjust1		-0.05	flag_plus	7	OX	7.4402	O_Y	-0.222733
W_X	7.12078	W_Y	0.00171021		A		-176.234	All_adjust1		-0.05	flag_plus	8	OX	7.39068	O_Y	-0.227754
W_X	7.06993	W_Y	0.000749778		A		-176.775	All_adjust1		-0.05	flag_plus	9	OX	7.34113	O_Y	-0.232543
W_X	7.02027	W_Y	-0.00204799		A		-177.285	All_adjust1		-0.00388185	flag_plus	9	OX	7.29158	O_Y	-0.236898
W_X	6.97059	W_Y	-0.00440396		A		-177.795	All_adjust1		-0.00482619	flag_plus	9	OX	7.24199	O_Y	-0.240812
W_X	6.87157	W_Y	-0.0088375		A		-178.772	All_adjust1		-0.00993249	flag_plus	9	OX	7.14268	O_Y	-0.247764
W_X	6.82235	W_Y	-0.0105976		A		-179.197	All_adjust1		-0.00834577	flag_plus	9	OX	7.09297	O_Y	-0.250398
W_X	6.77257	W_Y	-0.0112949		A		-179.701	All_adjust1		-0.00827335	flag_plus	9	OX	7.04325	O_Y	-0.25267
W_X	6.72279	W_Y	-0.0115547		A		-179.701	All_adjust1		-0.00821829	flag_plus	9	OX	6.9935	O_Y	-0.254506
W_X	6.67403	W_Y	-0.0117263		A		-179.674	All_adjust1		-0.00832646	flag_plus	9	OX	6.94376	O_Y	-0.256341
W_X	6.62637	W_Y	-0.0118744		A		-179.618	All_adjust1		-0.00842229	flag_plus	9	OX	6.89403	O_Y	-0.258176
W_X	6.57658	W_Y	-0.012206		A		-179.957	All_adjust1		-0.0088289	flag_plus	9	OX	6.84427	O_Y	-0.260011
W_X	6.5268	W_Y	-0.0122431		A		-179.957	All_adjust1		-0.0085517	flag_plus	9	OX	6.79451	O_Y	-0.261552
W_X	6.47672	W_Y	-0.011869		A		-179.774	All_adjust1		-0.00795439	flag_plus	9	OX	6.74475	O_Y	-0.263094
W_X	6.42588	W_Y	-0.0105845		A		-179.777	All_adjust1		-0.00627451	flag_plus	9	OX	6.69501	O_Y	-0.264794
W_X	6.37602	W_Y	-0.0106642		A		-179.946	All_adjust1		-0.00774456	flag_plus	9	OX	6.64526	O_Y	-0.266494
W_X	6.27646	W_Y	-0.0107572		A		-179.946	All_adjust1		-0.00760378	flag_plus	9	OX	6.54575	O_Y	-0.269601
W_X	6.22679	W_Y	-0.0107426		A		-179.949	All_adjust1		-0.00749142	flag_plus	9	OX	6.49599	O_Y	-0.271154
W_X	6.1778	W_Y	-0.0102765		A		-179.967	All_adjust1		-0.00676244	flag_plus	9	OX	6.4462	O_Y	-0.272709
W_X	6.12823	W_Y	-0.0101769		A		-179.972	All_adjust1		-0.00710581	flag_plus	9	OX	6.39645	O_Y	-0.274262
W_X	6.07845	W_Y	-0.0102013		A		-179.972	All_adjust1		-0.00717953	flag_plus	9	OX	6.3467	O_Y	-0.275815
W_X	6.02866	W_Y	-0.0102257		A		-179.972	All_adjust1		-0.00717676	flag_plus	9	OX	6.29694	O_Y	-0.277369
W_X	5.97789	W_Y	-0.00821978		A		-179.95	All_adjust1		-0.00388444	flag_plus	9	OX	6.24719	O_Y	-0.278922
W_X	5.9276	W_Y	-0.00726295		A		-179.939	All_adjust1		-0.00451516	flag_plus	9	OX	6.19743	O_Y	-0.280475
W_X	5.87782	W_Y	-0.00731569		A		-179.939	All_adjust1		-0.00532312	flag_plus	9	OX	6.14767	O_Y	-0.282029
W_X	5.77826	W_Y	-0.00742115		A		-179.939	All_adjust1		-0.00528445	flag_plus	9	OX	6.04816	O_Y	-0.285135
W_X	5.67808	W_Y	-0.01051		A		-179.787	All_adjust1		-0.0102128	flag_plus	9	OX	5.94865	O_Y	-0.288242
W_X	5.62834	W_Y	-0.0106953		A		-179.787	All_adjust1		-0.00716478	flag_plus	9	OX	5.89893	O_Y	-0.289794
W_X	5.57856	W_Y	-0.0108807		A		-179.787	All_adjust1		-0.00775921	flag_plus	9	OX	5.84918	O_Y	-0.291348
W_X	5.52941	W_Y	-0.00993267		A		-179.792	All_adjust1		-0.00604158	flag_plus	9	OX	5.79943	O_Y	-0.292901
W_X	5.48081	W_Y	-0.00796368		A		-179.801	All_adjust1		-0.0038951	flag_plus	9	OX	5.74967	O_Y	-0.294454
W_X	5.38125	W_Y	-0.00830874		A		179.86	All_adjust1		-0.00645205	flag_plus	9	OX	5.65016	O_Y	-0.297561
W_X	5.33148	W_Y	-0.00818695		A		179.86	All_adjust1		-0.00556239	flag_plus	9	OX	5.60041	O_Y	-0.29882
W_X	5.28166	W_Y	-0.00857296		A		-179.975	All_adjust1		-0.00637954	flag_plus	9	OX	5.55065	O_Y	-0.300079
W_X	5.23175	W_Y	-0.0100658		A		-179.975	All_adjust1		-0.00837261	flag_plus	9	OX	5.50089	O_Y	-0.301481
W_X	5.18196	W_Y	-0.0102483		A		-179.975	All_adjust1		-0.00710469	flag_plus	9	OX	5.45113	O_Y	-0.302883
W_X	5.13218	W_Y	-0.0102698		A		-179.975	All_adjust1		-0.00717967	flag_plus	9	OX	5.40137	O_Y	-0.304286
W_X	5.08231	W_Y	-0.0100682		A		-179.968	All_adjust1		-0.00685685	flag_plus	9	OX	5.35161	O_Y	-0.305688
W_X	4.98221	W_Y	-0.00884751		A		-179.922	All_adjust1		-0.00509024	flag_plus	9	OX	5.25209	O_Y	-0.308493
W_X	4.93233	W_Y	-0.00868104		A		-179.914	All_adjust1		-0.00611723	flag_plus	9	OX	5.20234	O_Y	-0.309895
W_X	4.88258	W_Y	-0.00875615		A		-179.914	All_adjust1		-0.00622579	flag_plus	9	OX	5.1526	O_Y	-0.311297
W_X	4.8328	W_Y	-0.00881457		A		-179.914	All_adjust1		-0.00621251	flag_plus	9	OX	5.10284	O_Y	-0.312699
W_X	4.78295	W_Y	-0.00565398		A		179.98	All_adjust1		-0.0010091	flag_plus	9	OX	5.05308	O_Y	-0.314101
W_X	4.73313	W_Y	-0.00421235		A		179.935	All_adjust1		-0.00211362	flag_plus	9	OX	5.00332	O_Y	-0.315504
W_X	4.68333	W_Y	-0.00415583		A		179.935	All_adjust1		-0.00308718	flag_plus	9	OX	4.95354	O_Y	-0.316907
W_X	4.63354	W_Y	-0.00409932		A		179.935	All_adjust1		-0.00282602	flag_plus	9	OX	4.90376	O_Y	-0.31831
W_X	4.58447	W_Y	-0.000648743		A		179.882	All_adjust1		0.00274588	flag_plus	9	OX	4.85402	O_Y	-0.319712
W_X	4.53518	W_Y	0.00186431		A		179.844	All_adjust1		0.00309007	flag_plus	9	OX	4.80426	O_Y	-0.321114
W_X	4.48541	W_Y	0.00199962		A		179.844	All_adjust1		0.00112349	flag_plus	9	OX	4.7545	O_Y	-0.322516
W_X	4.43563	W_Y	0.00213495		A		179.844	All_adjust1		0.00159867	flag_plus	9	OX	4.70474	O_Y	-0.323919
W_X	4.38764	W_Y	0.00324226		A		179.842	All_adjust1		0.00327773	flag_plus	9	OX	4.65498	O_Y	-0.325321
W_X	4.29028	W_Y	0.00471903		A		179.838	All_adjust1		0.00449954	flag_plus	9	OX	4.55546	O_Y	-0.328126
W_X	4.2405	W_Y	0.00485953		A		179.838	All_adjust1		0.00329605	flag_plus	9	OX	4.50571	O_Y	-0.329528
W_X	4.19072	W_Y	0.00500003		A		179.838	All_adjust1		0.00360821	flag_plus	9	OX	4.45594	O_Y	-0.33093
W_X	4.13953	W_Y	0.00592186		A		179.838	All_adjust1		0.00498012	flag_plus	9	OX	4.40619	O_Y	-0.332333
W_X	4.08662	W_Y	0.00778859		A		179.837	All_adjust1		0.00704058	flag_plus	9	OX	4.35643	O_Y	-0.333735
W_X	4.03685	W_Y	0.0079298		A		179.837	All_adjust1		0.00538351	flag_plus	9	OX	4.30667	O_Y	-0.335137
W_X	3.98707	W_Y	0.00807101		A		179.837	All_adjust1		0.00575844	flag_plus	9	OX	4.25691	O_Y	-0.33654
W_X	3.88707	W_Y	0.00847139		A		179.813	All_adjust1		0.00627973	flag_plus	9	OX	4.1574	O_Y	-0.339344
W_X	3.8351	W_Y	0.00931253		A		179.696	All_adjust1		0.00723696	flag_plus	9	OX	4.10763	O_Y	-0.340747
W_X	3.78498	W_Y	0.00969888		A		179.677	All_adjust1		0.00701394	flag_plus	9	OX	4.05788	O_Y	-0.342149
W_X	3.7352	W_Y	0.00997931		A		179.873	All_adjust1		0.00718451	flag_plus	9	OX	4.00812	O_Y	-0.343551
W_X	3.68538	W_Y	0.0100889		A		179.875	All_adjust1		0.00711933	flag_plus	9	OX	3.95837	O_Y	-0.345124
W_X	3.63485	W_Y	0.0101565		A		179.909	All_adjust1		0.0071549	flag_plus	9	OX	3.90861	O_Y	-0.346696
W_X	3.58479	W_Y	0.0102081		A		179.923	All_adjust1		0.00718276	flag_plus	9	OX	3.85886	O_Y	-0.348269
W_X	3.48523	W_Y	0.0103427		A		179.923	All_adjust1		0.00735686	flag_plus	9	OX	3.75935	O_Y	-0.351413
W_X	3.43545	W_Y	0.01041		A		179.923	All_adjust1		0.00732809	flag_plus	9	OX	3.70959	O_Y	-0.352986
W_X	3.3855	W_Y	0.0138608		A		179.865	All_adjust1		0.012901	flag_plus	9	OX	3.65985	O_Y	-0.354558
W_X	3.33561	W_Y	0.0160879		A		-179.956	All_adjust1		0.0127806	flag_plus	9	OX	3.61009	O_Y	-0.356131
W_X	3.28583	W_Y	0.0160497		A		-179.956	All_adjust1		0.010843	flag_plus	9	OX	3.56034	O_Y	-0.35789
W_X	3.23608	W_Y	0.0160116		A		-179.956	All_adjust1		0.0111787	flag_plus	9	OX	3.51062	O_Y	-0.359647
W_X	3.18921	W_Y	0.016363		A		-179.953	All_adjust1		0.011787	flag_plus	9	OX	3.46085	O_Y	-0.361407
W_X	3.14264	W_Y	0.0167437		A		-179.949	All_adjust1		0.0120185	flag_plus	9	OX	3.4111	O_Y	-0.363166
W_X	3.09286	W_Y	0.0166996		A		-179.949	All_adjust1		0.0115877	flag_plus	9	OX	3.36135	O_Y	-0.364924
W_X	3.04309	W_Y	0.0166554		A		-179.949	All_adjust1		0.0116248	flag_plus	9	OX	3.31161	O_Y	-0.366683
W_X	2.945	W_Y	0.0190851		A		-179.684	All_adjust1		0.0156262	flag_plus	9	OX	3.21215	O_Y	-0.370199
section	back	liner														
W_X	2.25003	W_Y	0.0231944		A		-179.27	All_adjust1		0.019669	flag_plus	0	OX	3.11267	O_Y	-0.374258
W_X	2.19962	W_Y	0.0227083		A		-179.065	All_adjust1		0.0147862	flag_plus	0	OX	2.46624	O_Y	-0.40416
W_X	2.14985	W_Y	0.021896		A		-179.065	All_adjust1		0.0146496	flag_plus	0	OX	2.41654	O_Y	-0.406874
W_X	2.10008	W_Y	0.0210838		A		-179.065	All_adjust1		0.0141332	flag_plus	0	OX	2.36683	O_Y	-0.409589
W_X	1.99978	W_Y	0.0179308		A		-178.647	All_adjust1		-0.00448476	flag_plus	1	OX	2.26742	O_Y	-0.415018
W_X	1.94985	W_Y	0.015266		A		-178.587	All_adjust1		-0.00567135	flag_plus	2	OX	2.21828	O_Y	-0.418007
W_X	1.90118	W_Y	0.0140651		A		-178.587	All_adjust1		-0.00607089	flag_plus	3	OX	2.16969	O_Y	-0.420963
W_X	1.85252	W_Y	0.0128642		A		-178.587	All_adjust1		-0.00654532	flag_plus	4	OX	2.1211	O_Y	-0.423919
W_X	1.80544	W_Y	0.011616		A		-178.148	All_adjust1		-0.0122667	flag_plus	5	OX	2.07469	O_Y	-0.426741
W_X	1.75851	W_Y	0.00996015		A		-178.146	All_adjust1		-0.0141298	flag_plus	6	OX	2.02884	O_Y	-0.429881
W_X	1.71258	W_Y	0.00847385		A		-178.146	All_adjust1		-0.0163699	flag_plus	7	OX	1.983	O_Y	-0.433021
W_X	1.62183	W_Y	0.00553661		A		-178.146	All_adjust1		-0.0246908	flag_plus	8	OX	1.89241	O_Y	-0.439226
W_X	1.577	W_Y	0.0018		A		-178.093	All_adjust1		-0.05	flag_plus	9	OX	1.84766	O_Y	-0.442291
W_X	1.53329	W_Y	-0.00588912		A		-177.95	All_adjust1		-0.0106754	flag_plus	9	OX	1.80401	O_Y	-0.44528
W_X	1.49011	W_Y	-0.0078407		A		-177.941	All_adjust1		-0.0060732	flag_plus	9	OX	1.7609	O_Y	-0.448232
W_X	1.44747	W_Y	-0.0093735		A		-178.34	All_adjust1		-0.00767469	flag_plus	9	OX	1.71834	O_Y	-0.451148
W_X	1.4057	W_Y	-0.0107386		A		-178.734	All_adjust1		-0.00854134	flag_plus	9	OX	1.67629	O_Y	-0.453734
W_X	1.36711	W_Y	-0.0127029		A		-179.771	All_adjust1		-0.0105004	flag_plus	9	OX	1.63531	O_Y	-0.455968
W_X	1.32719	W_Y	-0.0131115		A		-179.543	All_adjust1		-0.00924377	flag_plus	9	OX	1.59486	O_Y	-0.457418
W_X	1.28725	W_Y	-0.0134303		A		-179.731	All_adjust1		-0.00963239	flag_plus	9	OX	1.55495	O_Y	-0.459001
W_X	1.24758	W_Y	-0.0136169		A		-179.731	All_adjust1		-0.00965438	flag_plus	9	OX	1.51531	O_Y	-0.460444
W_X	1.2092	W_Y	-0.0147135		A		-179.885	All_adjust1		-0.0112894	flag_plus	9	OX	1.47623	O_Y	-0.461867
W_X	1.17234	W_Y	-0.0152365		A		-179.861	All_adjust1		-0.0109765	flag_plus	9	OX	1.43906	O_Y	-0.463086
W_X	1.13515	W_Y	-0.0153265		A		-179.861	All_adjust1		-0.0107286	flag_plus	9	OX	1.40189	O_Y	-0.464306
W_X	1.06185	W_Y	-0.0155038		A		179.515	All_adjust1		-0.0110032	flag_plus	9	OX	1.32863	O_Y	-0.466711
W_X	1.02575	W_Y	-0.0151983		A		179.515	All_adjust1		-0.0103262	flag_plus	9	OX	1.29253	O_Y	-0.467502
W_X	0.991607	W_Y	-0.0143676		A		179.517	All_adjust1		-0.00933373	flag_plus	9	OX	1.25698	O_Y	-0.468281
W_X	0.960903	W_Y	-0.0126666		A		179.342	All_adjust1		-0.00741759	flag_plus	9	OX	1.2225	O_Y	-0.469037
W_X	0.926684	W_Y	-0.0121823		A		179.342	All_adjust1		-0.00834937	flag_plus	9	OX	1.18805	O_Y	-0.469683
W_X	0.893869	W_Y	-0.0118057		A		179.342	All_adjust1		-0.00799121	flag_plus	9	OX	1.15524	O_Y	-0.470298
W_X	0.861054	W_Y	-0.0114291		A		179.342	All_adjust1		-0.00771035	flag_plus	9	OX	1.12242	O_Y	-0.470914
W_X	0.796527	W_Y	-0.0106885		A		178.967	All_adjust1		0.00281971	flag_plus	10	OX	1.0579	O_Y	-0.472123
W_X	0.764957	W_Y	-0.0101297		A		178.943	All_adjust1		0.00305232	flag_plus	11	OX	1.02618	O_Y	-0.47251
W_X	0.733909	W_Y	-0.00955471		A		178.922	All_adjust1		0.00329175	flag_plus	12	OX	0.995006	O_Y	-0.47289
W_X	0.702734	W_Y	-0.00896829		A		178.922	All_adjust1		0.00343273	flag_plus	13	OX	0.963828	O_Y	-0.47327
W_X	0.6732	W_Y	-0.00841275		A		178.922	All_adjust1		0.0035807	flag_plus	14	OX	0.93429	O_Y	-0.47363
W_X	0.643666	W_Y	-0.00785722		A		178.922	All_adjust1		0.00374993	flag_plus	15	OX	0.904754	O_Y	-0.47399
W_X	0.614491	W_Y	-0.00771824		A		178.934	All_adjust1		0.00365484	flag_plus	16	OX	0.875217	O_Y	-0.47435
W_X	0.561707	W_Y	-0.010259		A		179.028	All_adjust1		-0.0095664	flag_plus	16	OX	0.819425	O_Y	-0.47503
W_X	0.535062	W_Y	-0.0106433		A		179.05	All_adjust1		-0.00740128	flag_plus	16	OX	0.792075	O_Y	-0.475363
W_X	0.508262	W_Y	-0.010199		A		179.209	All_adjust1		-0.00666457	flag_plus	16	OX	0.765274	O_Y	-0.475689
W_X	0.482	W_Y	-0.00983637		A		179.209	All_adjust1		-0.00661931	flag_plus	16	OX	0.739012	O_Y	-0.476082
W_X	0.456299	W_Y	-0.00948148		A		179.209	All_adjust1		-0.00636501	flag_plus	16	OX	0.713312	O_Y	-0.476467
W_X	0.433079	W_Y	-0.00940832		A		179.2	All_adjust1		-0.00657457	flag_plus	16	OX	0.689255	O_Y	-0.476827
W_X	0.410156	W_Y	-0.0094242		A		178.8	All_adjust1		0.00318365	flag_plus	17	OX	0.66518	O_Y	-0.477187
W_X	0.387185	W_Y	-0.00894296		A		178.612	All_adjust1		0.00436779	flag_plus	18	OX	0.642204	O_Y	-0.477375
W_X	0.364217	W_Y	-0.0083864		A		178.612	All_adjust1		0.00453028	flag_plus	19	OX	0.61923	O_Y	-0.477487
W_X	0.342345	W_Y	-0.00785638		A		178.612	All_adjust1		0.00470099	flag_plus	20	OX	0.597352	O_Y	-0.477594
W_X	0.320473	W_Y	-0.00732637		A		178.612	All_adjust1		0.00489733	flag_plus	21	OX	0.575473	O_Y	-0.477701
W_X	0.276731	W_Y	-0.00626642		A		178.612	All_adjust1		0.00555876	flag_plus	22	OX	0.53172	O_Y	-0.477916
W_X	0.255698	W_Y	-0.00751667		A		178.641	All_adjust1		0.00430964	flag_plus	23	OX	0.510386	O_Y	-0.47802
W_X	0.234754	W_Y	-0.00939203		A		178.68	All_adjust1		0.0031485	flag_plus	24	OX	0.489042	O_Y	-0.478125
W_X	0.215615	W_Y	-0.00895098		A		178.68	All_adjust1		0.00319322	flag_plus	25	OX	0.469898	O_Y	-0.478219
W_X	0.19702	W_Y	-0.00852248		A		178.68	All_adjust1		0.00323818	flag_plus	26	OX	0.451298	O_Y	-0.47831
